3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	4	19	19	31	44	UTC
3	TimeStamp	Thursday, April 19, 2018, 3:31:44 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	207.0361	  16.7806	0.3151	0.3230	0.3332	0.3288	-1	0.2264	0.1621	1	0.0168	12406	
10	207.0527	  16.5897	0.3967	0.2703	0.3586	0.3054	-1	0.2250	0.1519	1	0.0166	12407	
10	207.0694	  16.6401	0.5004	0.2694	0.4154	0.2910	-1	0.2471	0.1549	1	0.0166	12408	
10	207.0860	  16.6636	0.8735	0.1060	0.5986	0.2170	-1	0.1978	0.1322	1	0.0000	12409	
10	207.1028	  16.7179	0.4688	0.3239	0.5467	0.2598	-1	0.2507	0.1509	1	0.0167	12410	
10	207.1194	  16.6525	0.4734	0.3390	0.5174	0.2915	-1	0.2748	0.1596	1	0.0334	12411	
10	207.1361	  16.7193	0.3772	0.2354	0.4613	0.2690	-1	0.2264	0.1491	1	0.0167	12412	
10	207.1528	  16.6454	0.3640	0.3818	0.4224	0.3142	-1	0.2319	0.1654	1	0.0166	12413	
10	207.1695	  16.7182	0.5688	0.3080	0.4810	0.3117	-1	0.2285	0.1631	1	0.0167	12414	
10	207.1861	  16.6504	0.4864	0.2632	0.4831	0.2923	-1	0.2398	0.1541	1	0.0167	12415	
10	207.2028	  16.7114	0.4942	0.2545	0.4876	0.2772	-1	0.2492	0.1470	1	0.0167	12416	
10	207.2195	  16.6536	0.4257	0.3047	0.4628	0.2882	-1	0.2413	0.1517	1	0.0167	12417	
10	207.2363	  16.7486	0.3208	0.3338	0.4060	0.3065	-1	0.2277	0.1619	1	0.0167	12418	
10	207.2529	  16.6120	0.4005	0.2476	0.4038	0.2829	-1	0.2295	0.1533	1	0.0166	12419	
10	207.2697	  16.8202	0.3642	0.3115	0.3880	0.2943	-1	0.2658	0.1510	1	0.0168	12420	
10	207.2863	  16.5903	0.3596	0.3033	0.3766	0.2979	-1	0.2531	0.1648	1	0.0166	12421	
10	207.3029	  16.6724	0.4059	0.2889	0.3884	0.2943	-1	0.2336	0.1524	1	0.0167	12422	
10	207.3197	  16.7085	0.5316	0.2208	0.4456	0.2649	-1	0.2352	0.1490	1	0.0167	12423	
10	207.3364	  16.7152	0.4133	0.2509	0.4327	0.2593	-1	0.2308	0.1551	1	0.0167	12424	
10	207.3530	  16.5965	0.5928	0.1929	0.4967	0.2328	-1	0.1997	0.1345	1	0.0166	12425	
10	207.3697	  16.7698	0.4836	0.2300	0.4915	0.2317	-1	0.2474	0.1512	1	0.0168	12426	
10	207.3864	  16.6516	0.4894	0.2545	0.4907	0.2408	-1	0.2414	0.1550	1	0.0167	12427	
10	207.4030	  16.6369	0.4889	0.1944	0.4900	0.2222	-1	0.2455	0.1496	1	0.0166	12428	
10	207.4198	  16.7287	0.4302	0.2964	0.4661	0.2519	-1	0.2394	0.1525	1	0.0167	12429	
10	207.4365	  16.7155	0.2601	0.4354	0.3837	0.3253	-1	0.2364	0.1698	1	0.0167	12430	
10	207.4531	  16.5956	0.4314	0.2462	0.4027	0.2937	-1	0.2247	0.1531	1	0.0166	12431	
10	207.4698	  16.7703	0.4005	0.2658	0.4019	0.2825	-1	0.2513	0.1496	1	0.0168	12432	
10	207.4865	  16.6519	0.3936	0.3433	0.3985	0.3068	-1	0.2548	0.1614	1	0.0167	12433	
10	207.5031	  16.6554	0.4218	0.2771	0.4078	0.2949	-1	0.2417	0.1555	1	0.0167	12434	
10	207.5198	  16.7079	0.3503	0.2956	0.3848	0.2952	-1	0.2239	0.1502	1	0.0167	12435	
10	207.5366	  16.7158	0.4293	0.2386	0.4026	0.2725	-1	0.2238	0.1540	1	0.0167	12436	
10	207.5532	  16.5950	0.4221	0.2927	0.4104	0.2806	-1	0.2435	0.1677	1	0.0166	12437	
10	207.5699	  16.7709	0.4568	0.2544	0.4290	0.2701	-1	0.2214	0.1525	1	0.0168	12438	
10	207.5866	  16.6531	0.4456	0.2703	0.4356	0.2702	-1	0.2330	0.1553	1	0.0167	12439	
10	207.6032	  16.6563	0.4047	0.2545	0.4233	0.2639	-1	0.2194	0.1438	1	0.0167	12440	
10	207.6199	  16.7073	0.4653	0.2503	0.4401	0.2585	-1	0.2243	0.1544	1	0.0167	12441	
10	207.6367	  16.7158	0.3334	0.2427	0.3974	0.2522	-1	0.2254	0.1517	1	0.0167	12442	
10	207.6533	  16.6202	0.4906	0.2451	0.4347	0.2493	-1	0.2165	0.1536	1	0.0166	12443	
10	207.6700	  16.7469	0.4727	0.2761	0.4499	0.2600	-1	0.2487	0.1514	1	0.0167	12444	
10	207.6867	  16.6513	1.0654	0.0484	0.6961	0.1754	2	0.1661	0.1294	1	0.0000	12445	
10	207.7033	  16.6577	0.4695	0.2574	0.6055	0.2082	-1	0.2257	0.1537	1	0.0167	12446	
10	207.7200	  16.7082	0.4229	0.2277	0.5324	0.2160	-1	0.2188	0.1493	1	0.0334	12447	
10	207.7368	  16.7138	0.4921	0.2504	0.5163	0.2297	-1	0.2158	0.1524	1	0.0167	12448	
10	207.7534	  16.5959	0.3364	0.3307	0.4443	0.2701	-1	0.2340	0.1555	1	0.0166	12449	
10	207.7701	  16.7683	0.5227	0.2602	0.4757	0.2661	-1	0.2448	0.1637	1	0.0168	12450	
10	207.7868	  16.6528	0.4727	0.2847	0.4745	0.2736	-1	0.2504	0.1497	1	0.0167	12451	
10	207.8034	  16.6589	0.5570	0.2459	0.5075	0.2625	-1	0.2374	0.1543	1	0.0167	12452	
10	207.8201	  16.7094	0.4950	0.2894	0.5025	0.2733	-1	0.2283	0.1545	1	0.0167	12453	
10	207.8369	  16.7187	0.3608	0.3216	0.4458	0.2926	-1	0.2320	0.1583	1	0.0167	12454	
10	207.8535	  16.5891	0.4716	0.2519	0.4561	0.2763	-1	0.2131	0.1524	1	0.0166	12455	
10	207.8702	  16.7706	0.4479	0.2490	0.4528	0.2654	-1	0.2314	0.1591	1	0.0168	12456	
10	207.8869	  16.6513	0.3978	0.2782	0.4308	0.2705	-1	0.2593	0.1538	1	0.0167	12457	
10	207.9036	  16.7161	0.4654	0.2533	0.4447	0.2636	-1	0.2223	0.1553	1	0.0167	12458	
10	207.9202	  16.6504	0.2791	0.3506	0.3785	0.2984	-1	0.2321	0.1647	1	0.0167	12459	
10	207.9370	  16.7152	0.4293	0.2488	0.3988	0.2786	-1	0.2250	0.1529	1	0.0167	12460	
10	207.9536	  16.6510	0.3969	0.2437	0.3980	0.2646	-1	0.2449	0.1531	1	0.0167	12461	
10	207.9703	  16.7155	0.3843	0.2480	0.3925	0.2580	-1	0.2317	0.1494	1	0.0167	12462	
10	207.9870	  16.6516	0.4433	0.3308	0.4128	0.2871	-1	0.2422	0.1507	1	0.0167	12463	
12	207.995837	cue_Left_None
10	208.0036	  16.6569	0.4048	0.2525	0.4096	0.2733	-1	0.2192	0.1444	1	0.0167	12464	
10	208.0203	  16.7076	0.4725	0.2768	0.4348	0.2747	-1	0.2275	0.1521	1	0.0167	12465	
10	208.0371	  16.7158	0.4295	0.1963	0.4326	0.2433	-1	0.2124	0.1520	1	0.0167	12466	
10	208.0537	  16.6055	0.4758	0.2456	0.4499	0.2442	-1	0.2143	0.1532	1	0.0166	12467	
10	208.0704	  16.7624	0.3918	0.2823	0.4267	0.2594	-1	0.2472	0.1559	1	0.0168	12468	
10	208.0871	  16.6495	0.9557	0.0703	0.6383	0.1838	-1	0.1550	0.1237	1	0.0000	12469	
10	208.1038	  16.7140	0.4700	0.2369	0.5710	0.2050	-1	0.2237	0.1566	1	0.0167	12470	
10	208.1204	  16.6498	0.4202	0.2870	0.5107	0.2378	-1	0.2209	0.1483	1	0.0334	12471	
10	208.1372	  16.7143	0.4714	0.2531	0.4950	0.2439	-1	0.2175	0.1537	1	0.0167	12472	
10	208.1538	  16.6548	0.4195	0.2598	0.4648	0.2503	-1	0.2423	0.1547	1	0.0167	12473	
10	208.1705	  16.7126	0.3489	0.2627	0.4184	0.2553	-1	0.2361	0.1476	1	0.0167	12474	
10	208.1872	  16.6507	0.4274	0.2802	0.4220	0.2652	-1	0.2406	0.1510	1	0.0167	12475	
10	208.2039	  16.6838	0.4587	0.2365	0.4367	0.2538	-1	0.2090	0.1459	1	0.0167	12476	
10	208.2205	  16.6815	0.4151	0.2509	0.4281	0.2526	-1	0.2312	0.1557	1	0.0167	12477	
10	208.2373	  16.7182	0.3633	0.2413	0.4022	0.2481	-1	0.2404	0.1523	1	0.0167	12478	
10	208.2539	  16.6481	0.6403	0.1266	0.4974	0.1995	-1	0.1933	0.1298	1	0.0000	12479	
10	208.2706	  16.7167	0.4383	0.2724	0.4738	0.2287	-1	0.2417	0.1533	1	0.0167	12480	
10	208.2873	  16.6507	0.2702	0.2443	0.3924	0.2349	-1	0.2375	0.1529	1	0.0334	12481	
10	208.3040	  16.7138	0.4311	0.2213	0.4079	0.2295	-1	0.2190	0.1531	1	0.0167	12482	
10	208.3206	  16.6533	0.3371	0.2363	0.3795	0.2322	-1	0.2259	0.1486	1	0.0167	12483	
10	208.3374	  16.7161	0.4826	0.1815	0.4208	0.2119	-1	0.2189	0.1347	1	0.0167	12484	
10	208.3540	  16.6492	0.4789	0.2130	0.4440	0.2124	-1	0.2195	0.1465	1	0.0166	12485	
10	208.3707	  16.7123	0.3376	0.2128	0.4015	0.2125	-1	0.2427	0.1477	1	0.0167	12486	
10	208.3874	  16.6531	0.4623	0.2858	0.4258	0.2418	-1	0.2430	0.1571	1	0.0167	12487	
10	208.4041	  16.7146	0.4587	0.2284	0.4389	0.2364	-1	0.2081	0.1467	1	0.0167	12488	
10	208.4207	  16.6531	0.4006	0.2327	0.4236	0.2349	-1	0.2220	0.1597	1	0.0167	12489	
10	208.4374	  16.7132	0.5063	0.1449	0.4567	0.1989	-1	0.2231	0.1521	1	0.0167	12490	
10	208.4541	  16.6513	0.9547	-0.1209	0.6559	0.0710	-1	0.1892	0.1075	1	0.0000	12491	
10	208.4708	  16.6595	0.3717	0.2454	0.5422	0.1408	9	0.2331	0.1505	1	0.0000	12492	
10	208.4875	  16.7067	0.2607	0.2678	0.4296	0.1916	-1	0.2424	0.1416	1	0.0000	12493	
10	208.5042	  16.7138	0.4264	0.2178	0.4284	0.2021	-1	0.2224	0.1497	1	0.0167	12494	
10	208.5208	  16.6510	0.3540	0.2415	0.3986	0.2178	-1	0.2285	0.1448	1	0.0334	12495	
10	208.5375	  16.7149	0.9191	-0.1209	0.6068	0.0823	-1	0.1926	0.1102	1	0.0000	12496	
10	208.5542	  16.6525	0.3973	0.2618	0.5230	0.1541	9	0.2444	0.1518	1	0.0167	12497	
10	208.5709	  16.7155	0.2537	0.2584	0.4153	0.1958	-1	0.2481	0.1441	1	0.0000	12498	
10	208.5876	  16.6507	0.4168	0.3024	0.4159	0.2384	-1	0.2395	0.1548	1	0.0167	12499	
10	208.6043	  16.7135	0.4037	0.2536	0.4110	0.2445	-1	0.2180	0.1459	1	0.0334	12500	
10	208.6209	  16.6513	0.4063	0.1982	0.4091	0.2260	-1	0.2260	0.1521	1	0.0500	12501	
10	208.6376	  16.7155	0.5005	0.1652	0.4457	0.2017	-1	0.2213	0.1577	1	0.0667	12502	
10	208.6543	  16.6507	0.9485	-0.1324	0.6468	0.0681	-1	0.1924	0.1071	1	0.0000	12503	
10	208.6710	  16.7311	0.4958	0.2779	0.5864	0.1520	-1	0.2554	0.1440	1	0.0167	12504	
10	208.6877	  16.6334	0.5005	0.1945	0.5520	0.1690	9	0.2428	0.1485	1	0.0334	12505	
10	208.7044	  16.7164	0.3959	0.2199	0.4896	0.1894	-1	0.2251	0.1525	1	0.0167	12506	
10	208.7210	  16.5965	0.3398	0.2548	0.4296	0.2155	-1	0.2262	0.1463	1	0.0166	12507	
10	208.7377	  16.7695	0.4553	0.2060	0.4399	0.2117	-1	0.2260	0.1361	1	0.0168	12508	
10	208.7544	  16.6516	0.5329	0.1701	0.4771	0.1951	-1	0.2260	0.1529	1	0.0167	12509	
10	208.7711	  16.6613	0.4950	0.2539	0.4843	0.2186	-1	0.2397	0.1450	1	0.0167	12510	
10	208.7878	  16.7050	0.3683	0.2200	0.4379	0.2191	-1	0.2246	0.1492	1	0.0167	12511	
10	208.8045	  16.7152	0.3495	0.2220	0.4025	0.2203	-1	0.2279	0.1468	1	0.0167	12512	
10	208.8211	  16.6507	0.3540	0.2187	0.3831	0.2196	-1	0.2245	0.1525	1	0.0167	12513	
10	208.8378	  16.6563	0.5122	0.1333	0.4348	0.1851	-1	0.2232	0.1539	1	0.0167	12514	
10	208.8545	  16.7123	0.9646	-0.0861	0.6467	0.0766	-1	0.1928	0.1039	1	0.0000	12515	
10	208.8712	  16.6574	0.3398	0.2367	0.5239	0.1406	9	0.2337	0.1445	1	0.0000	12516	
10	208.8879	  16.7052	0.5035	0.1857	0.5158	0.1587	9	0.2472	0.1501	1	0.0167	12517	
10	208.9046	  16.7152	0.4820	0.2502	0.5023	0.1953	-1	0.2254	0.1562	1	0.0334	12518	
10	208.9212	  16.5976	0.3435	0.2348	0.4388	0.2111	-1	0.2275	0.1477	1	0.0166	12519	
10	208.9379	  16.7671	0.4889	0.1756	0.4588	0.1969	-1	0.2220	0.1402	1	0.0168	12520	
10	208.9546	  16.6533	0.5472	0.1542	0.4942	0.1798	9	0.2237	0.1527	1	0.0167	12521	
10	208.9713	  16.6613	0.5613	0.1541	0.5210	0.1695	9	0.2254	0.1434	1	0.0167	12522	
10	208.9880	  16.7047	0.4421	0.3088	0.4894	0.2252	-1	0.2458	0.1501	1	0.0167	12523	
10	209.0047	  16.7129	0.3376	0.2299	0.4287	0.2271	-1	0.2263	0.1492	1	0.0167	12524	
10	209.0213	  16.5994	0.4103	0.3109	0.4213	0.2606	-1	0.2232	0.1501	1	0.0166	12525	
10	209.0380	  16.7695	0.4768	0.1012	0.4435	0.1968	-1	0.2159	0.1543	1	0.0168	12526	
10	209.0547	  16.6501	0.4353	0.1869	0.4402	0.1929	-1	0.2414	0.1533	1	0.0167	12527	
10	209.0713	  16.6607	0.3553	0.2241	0.4062	0.2054	-1	0.2248	0.1485	1	0.0167	12528	
10	209.0881	  16.7029	0.2994	0.2931	0.3635	0.2405	-1	0.2361	0.1410	1	0.0167	12529	
10	209.1048	  16.7214	0.3889	0.2541	0.3736	0.2459	-1	0.2267	0.1496	1	0.0167	12530	
10	209.1214	  16.5874	1.0648	-0.0267	0.6501	0.1369	-1	0.1410	0.0875	1	0.0000	12531	
10	209.1381	  16.7143	0.4802	0.1773	0.5822	0.1531	-1	0.2548	0.1330	1	0.0167	12532	
10	209.1547	  16.6287	0.5512	0.1552	0.5698	0.1539	-1	0.2245	0.1533	1	0.0333	12533	
10	209.1714	  16.7140	0.5197	0.1698	0.5497	0.1603	9	0.2257	0.1509	1	0.0501	12534	
10	209.1881	  16.6569	0.4847	0.2877	0.5237	0.2112	-1	0.2255	0.1538	1	0.0167	12535	
10	209.2048	  16.7099	1.1116	0.0323	0.7589	0.1397	2	0.1539	0.0853	1	0.0000	12536	
10	209.2214	  16.6566	0.3689	0.2272	0.6029	0.1747	-1	0.2258	0.1600	1	0.0000	12537	
10	209.2382	  16.7099	0.4693	0.1013	0.5494	0.1453	9	0.2124	0.1551	1	0.0167	12538	
10	209.2548	  16.6548	0.3719	0.2872	0.4784	0.2021	-1	0.2557	0.1497	1	0.0334	12539	
10	209.2715	  16.7102	0.3822	0.2406	0.4400	0.2175	-1	0.2427	0.1469	1	0.0167	12540	
10	209.2882	  16.6516	0.4622	0.2095	0.4488	0.2143	-1	0.2483	0.1456	1	0.0167	12541	
10	209.3049	  16.7146	0.3717	0.2626	0.4180	0.2336	-1	0.2312	0.1564	1	0.0167	12542	
10	209.3216	  16.6718	0.3717	0.2201	0.3995	0.2282	-1	0.2335	0.1527	1	0.0167	12543	
10	209.3383	  16.6970	0.4583	0.2690	0.4230	0.2445	-1	0.2332	0.1626	1	0.0167	12544	
10	209.3549	  16.6481	0.4344	0.2496	0.4276	0.2466	-1	0.2412	0.1520	1	0.0166	12545	
10	209.3716	  16.7146	0.4749	0.2122	0.4465	0.2328	-1	0.2487	0.1458	1	0.0167	12546	
10	209.3883	  16.6531	0.4644	0.3026	0.4537	0.2607	-1	0.2356	0.1560	1	0.0167	12547	
10	209.4050	  16.7132	0.3819	0.1628	0.4250	0.2215	-1	0.2333	0.1522	1	0.0167	12548	
10	209.4216	  16.6504	0.4676	0.2557	0.4420	0.2352	-1	0.2126	0.1528	1	0.0167	12549	
10	209.4383	  16.7167	0.5584	0.1680	0.4886	0.2083	-1	0.2252	0.1520	1	0.0167	12550	
10	209.4550	  16.6551	0.3078	0.2213	0.4163	0.2135	-1	0.2336	0.1440	1	0.0167	12551	
10	209.4717	  16.7111	0.5062	0.3180	0.4523	0.2553	-1	0.2312	0.1526	1	0.0167	12552	
10	209.4884	  16.6504	0.3457	0.3058	0.4096	0.2755	-1	0.2254	0.1471	1	0.0167	12553	
10	209.5051	  16.7149	0.4509	0.2103	0.4261	0.2494	-1	0.2180	0.1569	1	0.0167	12554	
10	209.5217	  16.6498	0.3241	0.2438	0.3853	0.2472	-1	0.2262	0.1515	1	0.0166	12555	
10	209.5384	  16.7170	0.5734	0.2843	0.4605	0.2620	-1	0.2186	0.1658	1	0.0167	12556	
10	209.5551	  16.6504	0.5569	0.1681	0.4991	0.2244	-1	0.2255	0.1526	1	0.0167	12557	
10	209.5718	  16.7140	0.5336	0.2061	0.5129	0.2171	-1	0.2360	0.1499	1	0.0167	12558	
10	209.5885	  16.6528	0.4287	0.2071	0.4792	0.2131	-1	0.2234	0.1511	1	0.0167	12559	
10	209.6052	  16.7135	0.3808	0.1779	0.4399	0.1990	-1	0.2313	0.1373	1	0.0167	12560	
10	209.6218	  16.6510	0.5062	0.3247	0.4664	0.2493	-1	0.2165	0.1604	1	0.0167	12561	
10	209.6385	  16.7149	0.5018	0.2714	0.4806	0.2581	-1	0.2555	0.1481	1	0.0167	12562	
10	209.6552	  16.6525	0.5255	0.2482	0.4986	0.2542	-1	0.2523	0.1502	1	0.0167	12563	
10	209.6719	  16.7135	0.3971	0.1946	0.4580	0.2303	-1	0.2313	0.1440	1	0.0167	12564	
10	209.6886	  16.6536	0.3009	0.2570	0.3952	0.2410	-1	0.2747	0.1440	1	0.0167	12565	
10	209.7053	  16.7143	0.4118	0.2525	0.4018	0.2456	-1	0.2251	0.1513	1	0.0167	12566	
10	209.7219	  16.6677	0.4065	0.2345	0.4037	0.2412	-1	0.2494	0.1498	1	0.0167	12567	
10	209.7386	  16.7029	0.5163	0.2199	0.4487	0.2327	-1	0.2499	0.1508	1	0.0167	12568	
10	209.7553	  16.6346	0.4567	0.2511	0.4519	0.2400	-1	0.2335	0.1555	1	0.0166	12569	
10	209.7720	  16.7580	0.5324	0.2011	0.4841	0.2245	-1	0.2368	0.1507	1	0.0168	12570	
10	209.7887	  16.6264	0.4836	0.2429	0.4839	0.2318	-1	0.2266	0.1568	1	0.0166	12571	
10	209.8054	  16.7073	0.3270	0.2227	0.4211	0.2282	-1	0.2361	0.1434	1	0.0167	12572	
10	209.8220	  16.6566	0.4721	0.2421	0.4415	0.2338	-1	0.2136	0.1541	1	0.0167	12573	
10	209.8387	  16.7085	0.5534	0.1672	0.4863	0.2071	-1	0.2246	0.1525	1	0.0167	12574	
10	209.8554	  16.6522	0.3581	0.3084	0.4350	0.2477	-1	0.2711	0.1445	1	0.0167	12575	
10	209.8721	  16.7167	0.4387	0.2240	0.4365	0.2382	-1	0.2233	0.1531	1	0.0167	12576	
10	209.8888	  16.6492	0.4028	0.2487	0.4230	0.2424	-1	0.2189	0.1448	1	0.0166	12577	
10	209.9055	  16.7146	0.4320	0.2194	0.4266	0.2332	-1	0.2205	0.1542	1	0.0167	12578	
10	209.9221	  16.6501	0.4249	0.2366	0.4259	0.2345	-1	0.2425	0.1677	1	0.0167	12579	
10	209.9388	  16.7155	0.3533	0.3162	0.3969	0.2672	-1	0.2650	0.1597	1	0.0167	12580	
10	209.9555	  16.6513	0.4465	0.2847	0.4168	0.2742	-1	0.2407	0.1556	1	0.0167	12581	
10	209.9722	  16.7041	0.5157	0.2285	0.4563	0.2559	-1	0.2363	0.1473	1	0.0167	12582	
10	209.9889	  16.6642	0.4634	0.2238	0.4592	0.2431	-1	0.2275	0.1560	1	0.0167	12583	
12	210.001712	img_Left_None
10	210.0056	  16.7138	0.4849	0.1516	0.4695	0.2065	-1	0.2209	0.1590	1	0.0167	12584	
10	210.0222	  16.6519	0.9734	0.0229	0.6710	0.1331	-1	0.1728	0.1211	1	0.0000	12585	
10	210.0389	  16.7143	0.4899	0.2537	0.5986	0.1813	-1	0.2563	0.1468	1	0.0167	12586	
10	210.0557	  16.7308	0.5251	0.2356	0.5692	0.2030	-1	0.2460	0.1486	1	0.0334	12587	
10	210.0723	  16.6569	0.4635	0.2900	0.5269	0.2378	-1	0.2346	0.1570	1	0.0167	12588	
10	210.0890	  16.7120	0.3666	0.2433	0.4628	0.2400	-1	0.2306	0.1444	1	0.0167	12589	
10	210.1057	  16.7132	0.4770	0.2481	0.4685	0.2433	-1	0.2140	0.1536	1	0.0167	12590	
10	210.1223	  16.5786	-0.4038	-0.1130	0.1196	0.1008	-1	0.0292	0.0209	1	0.0000	12591	
10	210.1391	  16.7882	1.1699	0.2189	0.5397	0.1480	9	0.0431	0.0215	1	0.0000	12592	
10	210.1558	  16.6501	0.8547	1.0771	0.6657	0.5197	-1	0.0920	0.0528	1	0.0000	12593	
10	210.1724	  16.6580	0.5143	0.6722	0.6051	0.5807	-1	0.1470	0.0833	1	0.0167	12594	
10	210.1891	  16.7079	0.3325	0.1935	0.4961	0.4258	1	0.2358	0.1339	1	0.0000	12595	
10	210.2058	  16.7161	0.1106	0.1781	0.3419	0.3267	-1	0.2566	0.1346	1	0.0000	12596	
10	210.2224	  16.5759	0.4875	0.2517	0.4001	0.2967	-1	0.2515	0.1497	1	0.0166	12597	
10	210.2392	  16.7900	0.4626	0.2617	0.4251	0.2827	-1	0.2462	0.1477	1	0.0334	12598	
10	210.2559	  16.6513	0.3343	0.1662	0.3888	0.2361	-1	0.2321	0.1383	1	0.0500	12599	
10	210.2725	  16.6563	0.3431	0.1998	0.3705	0.2216	-1	0.2227	0.1480	1	0.0167	12600	
10	210.2892	  16.7091	0.2574	0.2332	0.3253	0.2262	8	0.2373	0.1468	1	0.0167	12601	
10	210.3059	  16.7149	0.3696	0.2238	0.3430	0.2253	8	0.2324	0.1467	1	0.0167	12602	
10	210.3225	  16.5938	0.3325	0.2033	0.3388	0.2165	8	0.2410	0.1499	1	0.0166	12603	
10	210.3393	  16.7712	0.4352	0.1800	0.3774	0.2019	-1	0.2560	0.1349	1	0.0168	12604	
10	210.3560	  16.6519	0.3008	0.2842	0.3468	0.2348	8	0.2405	0.1511	1	0.0167	12605	
10	210.3726	  16.6636	0.3049	0.2306	0.3300	0.2331	8	0.2304	0.1471	1	0.0167	12606	
10	210.3893	  16.7044	0.3826	0.2545	0.3511	0.2417	-1	0.2284	0.1474	1	0.0167	12607	
10	210.4060	  16.7123	0.3628	0.1270	0.3557	0.1958	-1	0.2253	0.1453	1	0.0167	12608	
10	210.4226	  16.5941	0.3951	0.1990	0.3715	0.1971	-1	0.2288	0.1541	1	0.0166	12609	
10	210.4394	  16.7733	0.4046	0.2431	0.3847	0.2155	-1	0.2434	0.1447	1	0.0168	12610	
10	210.4561	  16.6510	0.4556	0.2122	0.4131	0.2142	-1	0.2114	0.1511	1	0.0167	12611	
10	210.4727	  16.6566	0.3676	0.2357	0.3949	0.2228	-1	0.2279	0.1475	1	0.0167	12612	
10	210.4894	  16.7076	0.2518	0.2695	0.3376	0.2415	8	0.2380	0.1452	1	0.0167	12613	
10	210.5061	  16.7143	0.4206	0.2168	0.3708	0.2316	-1	0.2391	0.1489	1	0.0167	12614	
10	210.5227	  16.5929	0.0941	0.1800	0.2601	0.2109	8	0.2306	0.1477	1	0.0000	12615	
10	210.5395	  16.7759	0.1889	0.2739	0.2316	0.2361	8	0.2468	0.1489	1	0.0168	12616	
10	210.5562	  16.6487	-0.0251	0.2703	0.1289	0.2498	-1	0.2377	0.1477	1	0.0000	12617	
10	210.5728	  16.6589	-0.1567	0.3210	0.0147	0.2783	-1	0.2394	0.1561	1	0.0000	12618	
10	210.5895	  16.7076	0.0468	0.2840	0.0275	0.2806	-1	0.2244	0.1500	1	0.0167	12619	
10	210.6062	  16.7167	-0.0380	0.2110	0.0013	0.2528	-1	0.2496	0.1435	1	0.0334	12620	
10	210.6228	  16.5918	0.0126	0.3375	0.0059	0.2866	-1	0.2313	0.1674	1	0.0166	12621	
10	210.6396	  16.7739	0.7326	-0.1150	0.2966	0.1260	-1	0.1503	0.1149	1	0.0000	12622	
10	210.6563	  16.6507	0.0972	0.2834	0.2168	0.1890	-1	0.2250	0.1668	1	0.0167	12623	
10	210.6729	  16.6560	0.0122	0.2431	0.1350	0.2106	-1	0.2261	0.1534	1	0.0333	12624	
10	210.6896	  16.7082	0.1050	0.2833	0.1230	0.2397	-1	0.2327	0.1589	1	0.0167	12625	
10	210.7063	  16.7155	0.1273	0.2964	0.1247	0.2624	-1	0.2106	0.1739	1	0.0167	12626	
10	210.7229	  16.5941	-0.0363	0.2170	0.0603	0.2442	-1	0.2374	0.1503	1	0.0166	12627	
10	210.7397	  16.7721	0.7641	0.0134	0.3418	0.1519	8	0.1687	0.1133	1	0.0000	12628	
10	210.7564	  16.6528	-0.0548	0.2616	0.1832	0.1958	-1	0.2442	0.1439	1	0.0000	12629	
10	210.7730	  16.6733	0.0148	0.2725	0.1158	0.2265	-1	0.2225	0.1586	1	0.0167	12630	
10	210.7897	  16.6938	0.0414	0.2743	0.0861	0.2456	-1	0.2260	0.1633	1	0.0334	12631	
10	210.8064	  16.7114	-0.0421	0.2659	0.0348	0.2537	-1	0.2423	0.1600	1	0.0167	12632	
10	210.8230	  16.5941	-0.0073	0.2128	0.0180	0.2373	-1	0.2299	0.1508	1	0.0166	12633	
